"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Audi","S8","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Audi","TT Coupe","Automóviles","De Lujo","IMPORTADO",94,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Audi","TTS Coupe","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Bentley","Continental Gt","Automóviles","De Lujo","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Bentley","Continental Gt Convertible","Automóviles","De Lujo","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Bentley","Continental Gt Speed","Automóviles","De Lujo","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","M3","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","M3 Cabrio","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X1 Xdrive 28i","Automóviles","De Lujo","IMPORTADO",17,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X3 2.5I","Camiones ligeros","SUV's","IMPORTADO",17,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X3 3.0I","Camiones ligeros","SUV's","IMPORTADO",17,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X5 M","Camiones ligeros","SUV's","IMPORTADO",4,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X5 3.0I","Camiones ligeros","SUV's","IMPORTADO",66,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X5 4.8I","Camiones ligeros","SUV's","IMPORTADO",66,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X6","Camiones ligeros","SUV's","IMPORTADO",66,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","X6 M","Camiones ligeros","SUV's","IMPORTADO",4,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","Z4","Automóviles","De Lujo","IMPORTADO",66,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","120I","Automóviles","De Lujo","IMPORTADO",4,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","120i 3p","Automóviles","De Lujo","IMPORTADO",4,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","125i Coupe","Automóviles","De Lujo","IMPORTADO",4,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","130i 3p","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","135i Coupe","Automóviles","De Lujo","IMPORTADO",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","325I","Automóviles","De Lujo","IMPORTADO",4,133
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","325i Cabrio","Automóviles","De Lujo","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","325i Coupe","Automóviles","De Lujo","IMPORTADO",4,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","335i","Automóviles","De Lujo","IMPORTADO",4,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","335i Cabrio","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","335i Coupe","Automóviles","De Lujo","IMPORTADO",4,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","525I","Automóviles","De Lujo","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","530I","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","535i Gran Turismo","Automóviles","De Lujo","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","550I","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","550i Gran Turismo","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","740I","Automóviles","De Lujo","IMPORTADO",4,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","750I","Automóviles","De Lujo","IMPORTADO",4,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","BMW","760LI","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Aspen","Camiones ligeros","SUV's","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Atos","Automóviles","Subcompactos","IMPORTADO",48,651
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Attitude","Automóviles","Subcompactos","IMPORTADO",214,933
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Avenger","Automóviles","Compactos","IMPORTADO",66,285
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Caliber","Automóviles","Compactos","IMPORTADO",66,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Challenger","Automóviles","Deportivos","IMPORTADO",40,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Charger","Automóviles","De Lujo","IMPORTADO",40,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Chrysler 300","Automóviles","De Lujo","IMPORTADO",40,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","CHRYSLER 300C","Automóviles","De Lujo","IMPORTADO",40,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Cirrus","Automóviles","Compactos","IMPORTADO",66,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Cirrus Coupe","Automóviles","Compactos","IMPORTADO",66,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Commander Xk","Camiones ligeros","SUV's","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Crew Cab-","Camiones ligeros","Pick Ups","NACIONAL",1,374
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Dakota","Camiones ligeros","Pick Ups","IMPORTADO",66,189
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Dodge 1000","Camiones ligeros","Pick Ups","IMPORTADO",215,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Durango","Camiones ligeros","SUV's","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Grand Cherokee","Camiones ligeros","SUV's","IMPORTADO",66,128
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","H100","Camiones ligeros","Pick Ups","IMPORTADO",48,327
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","H100 Van","Camiones ligeros","SUV's","IMPORTADO",48,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","H100 Wagon","Camiones ligeros","SUV's","IMPORTADO",48,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Jeep Compass","Camiones ligeros","SUV's","IMPORTADO",66,93
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Journey","Camiones ligeros","SUV's","NACIONAL",1,978
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Liberty","Camiones ligeros","SUV's","IMPORTADO",66,173
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Nitro","Camiones ligeros","SUV's","IMPORTADO",66,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Patriot","Camiones ligeros","SUV's","IMPORTADO",66,509
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","PT Cruiser","Automóviles","Compactos","NACIONAL",1,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Quad Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups","NACIONAL",1,175
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups","NACIONAL",1,217
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Ram 2500","Camiones ligeros","Pick Ups","IMPORTADO",66,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","RAM 4000","Camiones ligeros","Pick Ups","NACIONAL",1,259
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Voyager Town&Country LTD","Camiones ligeros","Minivans","IMPORTADO",40,78
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Voyager Town&Country LX","Camiones ligeros","Minivans","IMPORTADO",40,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Chrysler","Wrangler","Camiones ligeros","SUV's","IMPORTADO",66,114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Albea Sedan","Automóviles","Subcompactos","IMPORTADO",31,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Bravo","Automóviles","Subcompactos","IMPORTADO",124,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Ducato","Camiones ligeros","Pick Ups","IMPORTADO",124,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Fiat 500","Automóviles","Subcompactos","IMPORTADO",124,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Palio Adventure","Automóviles","Subcompactos","IMPORTADO",31,74
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Panda 4x4","Automóviles","Subcompactos","IMPORTADO",177,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Fiat","Strada Adventure","Camiones ligeros","Pick Ups","IMPORTADO",31,54
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Club Wagon","Camiones ligeros","Minivans","IMPORTADO",66,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Courier","Camiones ligeros","Pick Ups","IMPORTADO",31,235
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Crown Victoria / Police Interceptor","Automóviles","De Lujo","IMPORTADO",40,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Econoline","Camiones ligeros","Minivans","IMPORTADO",66,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Ecosport","Camiones ligeros","SUV's","IMPORTADO",31,282
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Edge","Camiones ligeros","SUV's","IMPORTADO",40,192
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Escape","Camiones ligeros","SUV's","IMPORTADO",66,699
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Expedition","Camiones ligeros","Minivans","IMPORTADO",66,150
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Explorer","Camiones ligeros","SUV's","IMPORTADO",66,161
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","Explorer Sport Trac","Camiones ligeros","SUV's","IMPORTADO",66,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"02","Ford Motor","F 150","Camiones ligeros","Pick Ups","NACIONAL",1,3
