PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,033,0,0,60,0,0,0,0,0,811,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,034,0,0,5,0,0,0,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,035,2,116,7100,10,81,17,25,16,4188,0,0,235,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,036,0,2,103,0,0,0,0,0,316,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,037,1,76,2508,0,19,23,0,94,3126,0,0,165,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,038,0,0,33,0,0,0,0,1,68,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,039,0,7,70,0,0,0,0,5,113,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,040,0,32,922,0,1,3,0,23,1134,0,0,41,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,041,0,0,7,0,0,0,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,042,0,0,245,0,0,0,0,0,392,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,043,0,2,167,0,0,0,0,0,465,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,044,0,7,91,0,0,3,0,0,238,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,045,0,1,326,0,0,10,0,0,1476,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,046,0,0,2078,0,0,1,0,0,3529,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,047,0,0,42,0,0,6,0,1,480,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,048,0,6,275,0,0,14,0,1,191,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,049,0,0,194,0,3,2,2,0,2209,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,050,0,0,477,0,10,0,0,0,1326,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,051,0,0,268,0,1,0,0,0,839,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,052,0,1,142,0,0,1,0,0,621,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,053,0,3,205,0,0,0,1,2,269,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,054,0,10,622,0,0,0,0,9,1086,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,055,0,0,98,0,0,0,0,0,302,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,056,0,0,312,0,0,1,0,0,866,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,057,0,0,47,0,0,0,0,0,93,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,24,058,0,15,328,0,0,3,1,0,762,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,001,199,241,25054,8,586,226,441,1128,23199,10,0,712,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,002,8,32,1903,0,21,24,47,269,3878,0,0,79,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,003,2,0,485,0,2,4,3,4,1765,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,004,4,11,793,0,5,7,16,40,1539,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,005,2,7,282,0,6,5,6,10,883,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,006,1964,1092,54650,25,1236,325,2628,2128,47862,63,0,2019,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,007,8,13,492,0,7,6,23,70,1199,0,0,61,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,008,7,21,802,1,9,18,69,120,1970,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,009,3,50,1829,0,27,20,15,46,2852,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,010,19,45,2272,1,46,22,68,389,3695,0,0,75,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,011,66,179,12274,0,218,128,255,1515,16086,2,0,502,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,012,160,1106,29169,22,624,135,496,500,19269,6,0,598,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,013,12,19,1510,0,3,13,7,38,3108,0,0,56,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,014,12,53,1691,0,26,25,32,68,2804,0,0,62,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,015,24,84,5408,0,97,44,35,416,6751,1,0,201,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,016,2,8,510,0,4,4,20,42,1182,1,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,017,9,27,1714,1,24,18,33,599,4115,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,25,018,35,62,4195,0,97,51,67,591,6863,0,0,122,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,001,0,0,6,0,1,0,0,0,16,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,002,0,25,6132,0,8,30,0,13,3119,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,003,0,2,44,0,3,0,0,8,140,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,004,0,0,11,0,0,0,0,1,147,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,005,0,0,4,0,0,0,0,0,9,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,006,0,0,10,0,0,0,0,0,71,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,007,0,0,0,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,008,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,009,0,0,9,0,0,0,0,0,18,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,010,0,0,0,0,0,0,0,0,13,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,011,0,0,0,0,0,0,0,0,2,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,012,0,1,59,0,0,0,0,4,98,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,013,0,0,14,0,0,0,0,0,18,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,014,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,015,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,016,0,0,6,0,0,0,0,0,9,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,017,1,63,5144,0,8,9,0,48,4881,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,018,0,102,10970,0,308,76,0,189,6981,0,0,509,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,019,0,20,3569,0,2,35,0,13,1993,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,020,0,0,41,0,0,0,0,0,70,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,021,0,0,2,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,022,0,0,4,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,023,0,0,46,0,0,0,0,0,96,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,024,0,0,3,0,0,0,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,025,0,19,1901,0,36,14,0,8,1138,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,026,0,6,298,0,6,0,0,54,331,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,027,0,0,16,0,0,0,0,0,23,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,028,0,0,7,0,0,0,0,0,27,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,029,1,200,7153,0,104,11,0,90,5130,0,0,105,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,030,83,424,57628,0,488,171,117,237,34019,48,0,1092,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,031,0,0,1,0,0,0,0,0,6,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,032,0,0,12,0,0,0,0,0,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,033,0,10,1141,0,23,7,0,30,934,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,034,0,0,6,0,0,0,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,035,0,1,28,0,0,0,0,0,105,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,036,0,29,4347,0,1,2,1,9,4238,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,037,0,0,8,0,0,0,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,038,1,0,368,0,0,0,2,0,492,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,039,0,0,26,0,0,0,0,0,73,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,040,0,0,0,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,041,0,7,947,0,0,75,0,0,1341,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,042,0,67,7123,0,53,22,0,153,6084,0,0,160,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,043,0,232,19162,0,194,18,0,32,6332,0,0,178,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,044,0,0,0,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,045,0,0,11,0,0,0,0,0,71,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,046,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,047,0,0,28,0,0,0,0,0,35,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,048,0,16,3551,0,1,11,0,13,2217,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,049,0,0,13,0,1,0,0,1,38,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,050,0,0,24,0,0,0,0,0,55,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,051,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,052,0,0,101,0,0,0,0,1,336,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,053,0,0,0,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,054,0,0,7,0,0,0,0,3,13,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,055,0,80,11300,0,18,48,0,54,4991,0,0,60,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,056,0,0,0,0,0,0,0,0,6,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,057,0,0,7,0,0,0,0,0,39,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,058,0,4,411,0,1,2,0,6,832,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,059,0,0,4,0,0,0,0,0,67,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,060,0,0,1,0,0,0,0,0,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,061,0,0,4,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,062,0,0,26,0,0,0,0,1,58,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,063,0,0,3,0,0,0,0,3,9,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,064,0,0,4,0,0,0,0,0,20,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,065,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,066,0,0,280,0,0,0,2,5,713,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,067,0,0,4,0,0,0,0,0,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,068,0,0,15,0,0,1,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,069,0,0,5,0,0,52,0,1,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,070,0,7,245,0,0,0,0,8,317,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,071,0,7,451,0,23,4,0,36,919,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,26,072,0,0,9,0,0,0,0,0,22,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,001,1,0,857,2,0,73,11,0,1213,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,002,17,0,5922,34,0,2260,117,0,2416,0,0,182,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,003,8,0,1167,6,0,47,18,0,956,0,0,404,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,004,1772,3044,52456,682,3666,2833,2937,1620,21897,38,25,2261,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,005,44,0,6347,41,0,259,199,0,3404,0,0,262,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,006,12,0,1555,9,0,950,9,0,356,0,0,62,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,007,4,0,1224,0,0,61,5,0,1346,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,008,9,0,2560,2,0,269,9,0,2347,0,0,111,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,009,16,0,917,7,0,15,19,0,653,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,010,5,0,1618,0,0,52,0,0,763,0,0,76,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,011,2,0,280,2,0,20,15,0,310,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,012,61,0,5292,53,0,509,221,0,2373,0,0,108,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,013,14,0,1147,8,0,65,13,0,524,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,014,21,0,3773,24,0,71,167,0,1588,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,015,14,0,325,20,0,249,8,0,99,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,016,17,0,1493,4,0,132,16,0,1110,1,0,107,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,27,017,6,0,1237,13,0,754,5,0,536,1,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,001,0,8,394,0,0,0,0,0,808,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,002,0,35,694,0,3,0,0,10,1838,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,003,0,491,4150,0,34,20,0,87,3742,0,0,78,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,004,0,0,291,0,0,0,0,0,514,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,005,0,0,35,0,0,0,0,0,302,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,006,0,0,6,0,0,0,0,0,66,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,007,0,20,2646,0,0,1,0,0,2105,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,008,0,0,33,0,0,0,0,0,139,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,009,0,2535,22289,0,307,29,0,4,7311,0,0,413,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,010,0,0,32,0,0,0,0,0,192,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,011,0,0,182,0,0,0,0,0,386,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,012,0,24,1769,0,0,0,0,14,3395,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,013,0,0,138,0,0,0,0,0,278,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,28,014,0,0,941,0,0,0,0,0,959,0,0,1,Cifras Definitivas.
