PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,190,0,8,37,0,0,0,0,0,45,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,191,0,99,1523,0,49,2,0,13,1358,0,0,71,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,192,0,46,620,0,1,0,0,8,637,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,193,0,2666,48310,0,1925,107,0,402,16730,0,0,2970,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,194,0,1,172,0,0,0,0,0,180,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,195,0,0,1,0,0,0,0,0,42,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,196,0,15,960,0,1,1,0,8,1503,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,197,0,17,155,0,0,0,0,1,158,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,198,0,0,37,0,1,0,0,1,88,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,199,0,5,49,0,0,0,0,0,24,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,200,0,13,346,0,0,1,0,3,644,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,201,0,0,189,0,9,0,0,0,327,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,202,0,0,3,0,0,0,0,1,23,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,203,0,0,8,0,0,0,0,0,30,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,204,0,164,5515,0,19,7,0,41,1883,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,205,0,18,478,0,11,0,0,0,679,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,206,0,105,5950,0,147,13,0,18,1593,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,207,0,64,2215,0,31,9,0,25,2656,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,208,0,41,547,0,0,6,0,6,409,0,0,84,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,209,0,3,23,0,0,0,0,0,48,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,30,210,0,1,29,0,0,0,0,10,280,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,001,0,15,1703,0,2,1,0,4,376,0,0,213,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,002,0,27,290,0,0,1,0,13,156,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,003,0,37,111,0,0,0,0,38,161,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,004,0,17,148,0,0,0,0,0,66,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,005,0,5,43,0,0,0,0,3,17,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,006,0,41,201,0,0,1,0,4,199,0,0,68,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,007,0,21,81,0,0,0,0,3,56,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,008,0,16,32,0,0,0,0,2,26,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,009,0,15,118,0,0,0,0,1,32,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,010,0,4,13,0,0,0,0,0,11,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,011,0,16,59,0,0,0,0,1,80,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,012,0,16,51,0,0,0,0,2,84,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,013,0,40,299,0,0,0,0,3,110,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,014,0,2,9,0,0,0,0,0,6,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,015,0,8,35,0,0,0,0,0,41,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,016,0,3,10,0,0,0,0,0,8,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,017,0,5,25,0,0,0,0,1,29,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,018,0,7,37,0,0,0,0,1,17,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,019,0,44,209,0,0,0,0,4,46,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,020,0,10,89,0,0,0,0,2,20,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,021,0,11,53,0,0,0,0,2,36,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,022,0,6,7,0,0,0,0,2,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,023,0,15,66,0,1,1,0,4,64,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,024,0,4,22,0,0,0,0,3,23,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,025,0,12,46,0,0,0,0,6,95,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,026,0,16,76,0,0,0,0,1,43,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,027,0,34,328,0,0,0,0,5,140,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,028,0,12,77,0,0,1,0,2,58,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,029,0,28,78,0,0,0,0,4,78,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,030,0,9,24,0,0,0,0,3,10,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,031,0,9,11,0,0,0,0,2,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,032,0,23,174,0,0,0,0,1,84,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,033,0,33,173,0,0,0,0,12,113,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,034,0,22,44,0,0,0,0,2,30,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,035,0,20,82,0,0,0,0,2,58,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,036,0,18,52,0,0,0,0,2,56,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,037,0,12,44,0,0,0,0,0,47,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,038,0,73,505,0,0,2,0,117,239,0,0,43,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,039,0,27,52,0,0,0,0,2,32,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,040,0,87,526,0,3,0,0,24,234,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,041,0,85,1112,0,19,1,0,25,338,0,0,199,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,042,0,20,63,0,0,0,0,2,56,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,043,0,4,31,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,044,0,9,48,0,0,0,0,2,45,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,045,0,3,14,0,0,0,0,2,19,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,046,0,8,626,0,0,6,0,1,150,0,1,66,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,047,0,13,83,0,0,1,0,14,105,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,048,0,34,251,0,0,1,0,36,130,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,049,0,7,38,0,1,0,0,3,12,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,050,604,3569,121228,3,1241,97,596,1975,26300,67,16,15856,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,051,0,9,82,0,0,0,0,5,49,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,052,0,165,900,0,0,2,1,135,415,0,0,72,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,053,1,31,204,0,0,0,0,15,197,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,054,0,12,25,0,0,0,0,1,8,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,055,0,12,41,0,0,0,0,9,49,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,056,0,121,553,0,0,0,0,101,494,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,057,0,54,205,0,0,0,0,6,189,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,058,0,36,291,0,0,2,0,68,157,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,059,4,375,2869,0,3,4,7,165,1043,0,0,124,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,060,0,1,36,0,0,0,0,0,9,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,061,0,17,56,0,0,0,0,0,61,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,062,0,9,98,0,0,0,0,7,43,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,063,0,9,35,0,0,0,0,1,33,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,064,0,7,4,0,0,0,0,0,7,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,065,0,10,31,0,0,0,0,0,38,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,066,0,5,26,0,0,0,0,4,27,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,067,0,23,84,0,0,0,0,2,59,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,068,0,20,38,0,0,0,0,6,44,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,069,0,21,47,0,0,0,0,1,49,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,070,0,33,79,0,0,0,0,0,66,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,071,0,4,10,0,0,0,0,0,17,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,072,0,2,20,0,0,0,0,0,18,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,073,0,2,4,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,074,0,9,49,0,0,0,0,1,39,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,075,0,13,36,0,0,0,0,3,22,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,076,0,29,104,0,0,0,0,3,71,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,077,0,8,18,0,0,0,0,0,25,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,078,0,13,52,0,0,0,0,1,19,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,079,0,186,692,0,0,1,4,88,398,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,080,0,14,75,0,0,0,0,4,52,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,081,0,5,22,0,0,0,0,1,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,082,0,20,159,0,0,0,0,6,116,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,083,0,17,53,0,0,0,0,3,43,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,084,0,14,71,0,0,0,0,0,53,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,085,0,27,103,0,0,0,0,8,50,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,086,0,3,15,0,0,0,0,1,15,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,087,0,10,43,0,0,0,0,1,35,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,088,0,9,7,0,0,0,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,089,0,104,1114,0,0,1,0,61,497,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,090,0,10,38,0,0,0,0,1,25,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,091,0,26,193,0,0,0,0,5,75,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,092,0,15,42,0,0,0,0,0,17,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,093,1,53,512,0,1,3,0,14,177,0,0,126,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,094,0,8,20,0,0,0,0,2,19,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,095,0,8,128,0,0,0,0,4,57,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,096,0,250,1785,0,2,5,0,131,1070,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,097,0,4,23,0,0,0,0,0,24,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,098,0,32,121,0,0,0,0,11,81,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,099,0,5,13,0,0,0,0,0,11,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,100,0,10,75,0,0,0,0,2,46,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,101,1,134,1454,0,0,6,2,129,942,0,0,154,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,102,1,254,2685,0,1,4,1,183,759,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,103,0,11,54,0,0,0,0,3,20,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,104,0,20,71,0,0,0,0,6,62,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,105,0,10,60,0,0,0,0,1,26,0,0,78,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,31,106,0,6,41,0,0,0,0,2,21,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,001,1,7,287,0,0,1,0,9,1126,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,002,0,0,41,0,0,0,0,0,364,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,003,2,4,233,0,0,0,5,7,1170,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,004,0,3,215,0,0,0,0,0,852,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,005,0,17,2365,0,8,15,1,87,4361,0,0,51,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,006,0,4,250,0,1,1,1,2,1093,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,007,2,16,826,0,15,3,4,20,1155,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,008,0,5,330,0,0,0,0,1,955,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,009,0,9,417,0,5,1,0,3,1922,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,010,0,149,10408,0,233,39,1,152,20844,0,0,177,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,011,0,4,227,0,0,0,3,0,861,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,012,2,1,131,0,7,0,7,1,880,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,013,0,6,317,0,0,4,0,0,1039,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,014,0,6,299,0,13,1,0,0,3903,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,015,0,1,25,0,1,0,4,1,455,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,016,0,19,466,0,0,1,1,1,2777,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,017,4,60,9601,0,29,18,2,129,9253,1,0,99,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,018,2,8,229,0,0,0,1,6,1038,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,019,0,35,1739,0,16,1,4,14,3366,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,020,4,66,4832,0,38,18,20,74,10689,1,0,77,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,021,1,0,53,0,0,0,1,0,377,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,022,0,19,840,0,0,7,1,7,3413,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,32,023,2,30,1047,0,22,2,1,8,2054,0,0,38,Cifras Definitivas.
