"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Lincoln","MKZ","Automóviles","De Lujo","IMPORTADO",66,59
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Lincoln","Montego","Automóviles","De Lujo","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Lincoln","Navigator","Camiones ligeros","Minivans","IMPORTADO",66,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Lincoln","Town Car","Automóviles","De Lujo","IMPORTADO",40,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mazda","Cx-7","Camiones ligeros","SUV's","IMPORTADO",126,529
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mazda","CX-9","Camiones ligeros","SUV's","IMPORTADO",126,208
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mazda","Mazda 3 Hatchback","Automóviles","Compactos","IMPORTADO",126,648
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mazda","Mazda 5","Automóviles","Compactos","IMPORTADO",126,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mazda","Mazda 6","Automóviles","De Lujo","IMPORTADO",126,57
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mazda","Mx-5","Automóviles","Deportivos","IMPORTADO",126,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","B 200","Automóviles","Compactos","IMPORTADO",4,53
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","C 280","Automóviles","De Lujo","IMPORTADO",4,247
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","C 350","Automóviles","De Lujo","IMPORTADO",4,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Cab Chassis","Camiones ligeros","Pick Ups","IMPORTADO",4,102
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Cargo Van","Camiones ligeros","Pick Ups","IMPORTADO",4,83
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Cl 500","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Clk 280","Automóviles","De Lujo","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Clk 280 C","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Clk 350 C","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Clk 500 C","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Cls 500","Automóviles","De Lujo","IMPORTADO",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","E 280","Automóviles","De Lujo","IMPORTADO",4,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","E 350","Automóviles","De Lujo","IMPORTADO",4,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","E 500","Automóviles","De Lujo","IMPORTADO",4,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Gl 450","Camiones ligeros","SUV's","IMPORTADO",66,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Ml 350","Camiones ligeros","SUV's","IMPORTADO",66,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Ml 500","Camiones ligeros","SUV's","IMPORTADO",66,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","R 500","Camiones ligeros","SUV's","IMPORTADO",66,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","S 500","Automóviles","De Lujo","IMPORTADO",4,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Sl 500","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Slk 200 K","Automóviles","De Lujo","IMPORTADO",4,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Slk 350","Automóviles","De Lujo","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mercedes Benz","Wagon","Camiones ligeros","Pick Ups","IMPORTADO",4,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mini","Cooper","Automóviles","Subcompactos","IMPORTADO",181,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mini","Cooper S","Automóviles","Deportivos","IMPORTADO",181,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mini","Cooper S Conv","Automóviles","Deportivos","IMPORTADO",181,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Eclipse","Automóviles","Deportivos","IMPORTADO",66,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Eclipse Conv","Automóviles","Deportivos","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Endeavor","Camiones ligeros","SUV's","IMPORTADO",66,169
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Galant","Automóviles","Compactos","IMPORTADO",66,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Grandis","Camiones ligeros","Minivans","IMPORTADO",126,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Lancer","Automóviles","Compactos","IMPORTADO",126,583
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Lancer Evolution","Automóviles","De Lujo","IMPORTADO",126,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Montero","Camiones ligeros","SUV's","IMPORTADO",126,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Montero Sport","Camiones ligeros","SUV's","IMPORTADO",214,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Mitsubishi","Outlander","Camiones ligeros","SUV's","IMPORTADO",126,573
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Altima","Automóviles","De Lujo","IMPORTADO",66,484
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Altima Coupe","Automóviles","De Lujo","IMPORTADO",66,80
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Aprio","Automóviles","Subcompactos","IMPORTADO",31,952
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Armada","Camiones ligeros","SUV's","IMPORTADO",66,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Cabstar Mediano","Camiones ligeros","Pick Ups","IMPORTADO",64,78
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Chasis Largo","Camiones ligeros","Pick Ups","NACIONAL",1,2120
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Estacas Largo","Camiones ligeros","Pick Ups","NACIONAL",1,342
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Frontier V6","Camiones ligeros","Pick Ups","IMPORTADO",66,199
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Maxima","Automóviles","De Lujo","IMPORTADO",126,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Micra","Automóviles","Subcompactos","IMPORTADO",181,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Murano","Camiones ligeros","SUV's","IMPORTADO",126,53
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Pathfinder","Camiones ligeros","SUV's","IMPORTADO",126,104
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,719
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups","NACIONAL",1,513
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Platina 4 PTS","Automóviles","Subcompactos","NACIONAL",1,887
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Quest","Camiones ligeros","Minivans","IMPORTADO",66,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos","NACIONAL",1,1612
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Sentra SE R","Automóviles","Compactos","NACIONAL",1,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos","NACIONAL",1,1969
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos","NACIONAL",1,166
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Titan","Camiones ligeros","Pick Ups","IMPORTADO",66,77
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos","NACIONAL",1,5632
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Urvan Panel","Camiones ligeros","SUV's","IMPORTADO",126,905
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Urvan Pasajeros","Camiones ligeros","SUV's","IMPORTADO",126,121
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Xterra","Camiones ligeros","SUV's","IMPORTADO",66,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Nissan","Xtrail","Camiones ligeros","SUV's","IMPORTADO",126,715
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","Grand Raid","Automóviles","Compactos","IMPORTADO",64,163
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","Partner","Camiones ligeros","Pick Ups","IMPORTADO",74,132
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","206 Cc","Automóviles","Subcompactos","IMPORTADO",74,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","206 Sw","Automóviles","Subcompactos","IMPORTADO",74,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","206 3p","Automóviles","Subcompactos","IMPORTADO",74,114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","206 5p","Automóviles","Subcompactos","IMPORTADO",74,264
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","207 CC","Automóviles","Compactos","IMPORTADO",74,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","307 Cc","Automóviles","Compactos","IMPORTADO",74,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","307 Sw","Automóviles","Compactos","IMPORTADO",74,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","307 3p","Automóviles","Compactos","IMPORTADO",74,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","307 4p","Automóviles","Compactos","IMPORTADO",12,132
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","307 5p","Automóviles","Compactos","IMPORTADO",74,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"10","Peugeot","407","Automóviles","De Lujo","IMPORTADO",74,36
