"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Peugeot","308 Cc","Automóviles","Compactos","IMPORTADO",74,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Peugeot","508","Automóviles","De Lujo","IMPORTADO",74,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Porsche","Boxster","Automóviles","Deportivos","IMPORTADO",4,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Porsche","Cayenne","Camiones ligeros","SUV's","IMPORTADO",4,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Porsche","Cayman","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Porsche","Panamera","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Porsche","911 Carrera / Turbo / GT","Automóviles","Deportivos","IMPORTADO",4,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Duster","Camiones ligeros","SUV's","IMPORTADO",46,1033
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Fluence","Automóviles","Compactos","IMPORTADO",48,343
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Kangoo","Camiones ligeros","Pick Ups","IMPORTADO",12,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Koleos","Camiones ligeros","SUV's","IMPORTADO",48,145
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Safrane","Automóviles","De Lujo","IMPORTADO",48,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Sandero","Automóviles","Deportivos","IMPORTADO",46,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Scala","Automóviles","Subcompactos","IMPORTADO",48,301
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Stepway","Automóviles","Compactos","IMPORTADO",46,218
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Renault","Traffic Vu L2h2","Camiones ligeros","SUV's","IMPORTADO",64,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","SEAT","Altea","Automóviles","Subcompactos","IMPORTADO",64,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","SEAT","Exeo","Automóviles","Subcompactos","IMPORTADO",31,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","SEAT","Ibiza 2 Ptas","Automóviles","Subcompactos","IMPORTADO",64,376
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","SEAT","Ibiza 4 Ptas","Automóviles","Subcompactos","IMPORTADO",64,1002
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","SEAT","Leon","Automóviles","Deportivos","IMPORTADO",64,175
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Smart","Forfour","Automóviles","De Lujo","IMPORTADO",169,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Smart","FORTWO","Automóviles","De Lujo","IMPORTADO",74,147
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Subaru","Forester","Camiones ligeros","SUV's","IMPORTADO",126,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Subaru","Impreza","Automóviles","Compactos","IMPORTADO",126,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Subaru","Legacy 2.5i","Automóviles","De Lujo","IMPORTADO",126,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Subaru","Outback","Camiones ligeros","SUV's","IMPORTADO",66,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Grand Vitara","Camiones ligeros","SUV's","IMPORTADO",126,248
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Kizashi","Automóviles","De Lujo","IMPORTADO",126,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Swift","Automóviles","Subcompactos","IMPORTADO",126,547
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Sx4 Sedan Ta","Automóviles","Compactos","IMPORTADO",126,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Sx4 Sedan Tm","Automóviles","Compactos","IMPORTADO",126,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Sx4 X-Over Ta","Automóviles","Compactos","IMPORTADO",126,58
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Suzuki","Sx4 X-Over Tm","Automóviles","Compactos","IMPORTADO",126,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Avanza","Automóviles","Compactos","IMPORTADO",96,295
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Camry","Automóviles","De Lujo","IMPORTADO",66,486
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Corolla","Automóviles","Compactos","IMPORTADO",40,780
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Fjcruiser","Camiones ligeros","SUV's","IMPORTADO",126,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Hiace P","Camiones ligeros","SUV's","IMPORTADO",126,231
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Hiace V","Camiones ligeros","SUV's","IMPORTADO",126,176
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Highlander","Camiones ligeros","SUV's","IMPORTADO",126,359
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Hilux Dc","Camiones ligeros","Pick Ups","IMPORTADO",214,580
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Lcruiser","Camiones ligeros","SUV's","IMPORTADO",126,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Prius","Automóviles","De Lujo","IMPORTADO",126,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Rav4","Camiones ligeros","SUV's","IMPORTADO",126,544
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Sequoia","Camiones ligeros","SUV's","IMPORTADO",66,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Sienna","Camiones ligeros","Minivans","IMPORTADO",66,466
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Tacoma","Camiones ligeros","Pick Ups","IMPORTADO",66,344
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Tacoma-","Camiones ligeros","Pick Ups","NACIONAL",1,208
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Tundra","Camiones ligeros","Pick Ups","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Yaris Hatchback","Automóviles","Subcompactos","IMPORTADO",126,71
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Toyota","Yaris Sedan","Automóviles","Subcompactos","IMPORTADO",126,123
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Amarok","Camiones ligeros","Pick Ups","IMPORTADO",12,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Beetle","Automóviles","Compactos","NACIONAL",1,514
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Crafter","Camiones ligeros","Pick Ups","IMPORTADO",4,170
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Crossfox","Automóviles","Subcompactos","IMPORTADO",31,262
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Gol","Automóviles","Subcompactos","IMPORTADO",31,563
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Gol Sedan","Automóviles","Subcompactos","IMPORTADO",31,736
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Golf","Automóviles","Compactos","IMPORTADO",31,144
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Golf Gti","Automóviles","Deportivos","IMPORTADO",4,49
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Jetta","Automóviles","Compactos","NACIONAL",1,3015
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Jetta TDI","Automóviles","Compactos","NACIONAL",1,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos","NACIONAL",1,5606
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Nuevo Jetta TDI","Automóviles","Compactos","NACIONAL",1,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Passat","Automóviles","De Lujo","IMPORTADO",66,453
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Passat Cc","Automóviles","De Lujo","IMPORTADO",66,57
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Routan","Camiones ligeros","Minivans","IMPORTADO",40,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Saveiro","Camiones ligeros","Pick Ups","IMPORTADO",31,327
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Sportwagen","Automóviles","Compactos","NACIONAL",1,55
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Tiguan","Camiones ligeros","SUV's","IMPORTADO",4,334
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Touareg","Camiones ligeros","SUV's","IMPORTADO",62,80
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Transporter Carga","Camiones ligeros","SUV's","IMPORTADO",4,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volkswagen","Transporter Pasajeros","Camiones ligeros","SUV's","IMPORTADO",4,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","C30 T5","Automóviles","De Lujo","IMPORTADO",23,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","C70 Cabrio","Automóviles","De Lujo","IMPORTADO",209,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","S 60 1.6","Automóviles","Deportivos","IMPORTADO",23,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","S40 T5","Automóviles","De Lujo","IMPORTADO",209,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","S60","Automóviles","De Lujo","IMPORTADO",23,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","S60 T6","Automóviles","De Lujo","IMPORTADO",23,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","S80 T6","Automóviles","De Lujo","IMPORTADO",209,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","V60","Automóviles","De Lujo","IMPORTADO",23,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","XC60","Camiones ligeros","SUV's","IMPORTADO",23,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"10","Volvo","Xc90","Camiones ligeros","SUV's","IMPORTADO",209,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"11","Acura","ILX","Automóviles","De Lujo","IMPORTADO",66,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"11","Acura","Mdx","Camiones ligeros","SUV's","IMPORTADO",40,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"11","Acura","Rdx","Camiones ligeros","SUV's","IMPORTADO",66,85
