"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",23,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",31,187
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",40,870
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",46,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",62,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",66,6480
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",82,94
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",99,134
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",123,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",189,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tiida 5 PTS","Automóviles","Compactos",999,186
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",14,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,491
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,141
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",50,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,107
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",231,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",234,183
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,2633
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",4,1279
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",12,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",31,139
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",40,71
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",42,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",46,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",66,858
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle","Automóviles","Compactos",234,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",4,1229
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",12,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",40,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",42,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",46,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",66,1292
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Beetle Cabrio","Automóviles","Compactos",234,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",4,8942
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",12,576
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",31,1091
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",40,527
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",42,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",46,90
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",50,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",53,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",57,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",66,5471
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",85,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",175,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",187,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",215,67
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",231,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Bora","Automóviles","Compactos",234,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",12,480
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",40,710
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",42,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",46,254
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",50,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",57,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",85,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",162,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",172,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",175,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",231,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"05","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",234,100
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","PT Cruiser","Automóviles","Compactos",4,1119
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","PT Cruiser","Automóviles","Compactos",40,103
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","PT Cruiser","Automóviles","Compactos",66,7482
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",40,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",66,377
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4,469
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",12,128
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",40,1345
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"06","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",66,10381
