"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",4,607
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",14,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",17,173
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",23,151
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",28,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",42,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",46,458
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",51,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",54,160
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",62,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",63,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",64,94
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",73,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",74,133
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",90,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",94,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",124,149
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",150,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",165,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",169,123
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",172,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",175,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",177,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",178,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",184,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",209,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",210,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",229,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 2-","Automóviles","Subcompactos",231,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",4,1364
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",17,317
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",23,161
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",40,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",46,337
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",51,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",54,112
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",57,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",62,67
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",63,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",64,327
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",66,1202
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",73,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",74,242
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",90,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",94,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",124,108
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",150,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",165,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",169,111
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",177,211
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",178,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",184,159
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",209,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",210,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",227,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",4,139
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",17,103
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",23,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",40,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",46,1436
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",51,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",54,40
