"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","PT Cruiser","Automóviles","Compactos",66,15013
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",40,164
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",66,420
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4,356
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",12,74
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",40,633
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",66,5817
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",40,980
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",66,6638
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","F 150","Camiones ligeros","Pick Ups",66,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","F 250","Camiones ligeros","Pick Ups",66,195
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","Fusion","Automóviles","Compactos",66,19349
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","H - 215","Camiones ligeros","Pick Ups",66,1560
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","LCF","Camiones ligeros","Pick Ups",66,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","Milan-","Automóviles","De Lujo",66,3619
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Ford Motor","MKZ-","Automóviles","De Lujo",66,4098
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",14,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",40,644
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",50,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",59,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",66,8739
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",85,-2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",92,-1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",105,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",162,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",172,-6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",187,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos",187,-6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Chevy 5 Ptas","Automóviles","Subcompactos",187,-5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Escalade ESV SUV AWD","Camiones ligeros","Minivans",66,-8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",40,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",66,592
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","HHR 5 PTAS","Automóviles","Compactos",40,510
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","HHR 5 PTAS","Automóviles","Compactos",66,10805
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Rendezvous","Camiones ligeros","Minivans",40,254
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Rendezvous","Camiones ligeros","Minivans",66,4289
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",105,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",40,331
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",66,5949
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Suburban SUV-","Camiones ligeros","SUV's",40,-131
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Suburban SUV-","Camiones ligeros","SUV's",59,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Suburban SUV-","Camiones ligeros","SUV's",66,1343
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Suburban SUV-","Camiones ligeros","SUV's",85,-5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Suburban SUV-","Camiones ligeros","SUV's",187,-1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Yukon","Camiones ligeros","SUV's",40,133
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","General Motors","Yukon","Camiones ligeros","SUV's",66,3376
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Honda","Accord 4PTS-","Automóviles","De Lujo",12,133
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Honda","Accord 4PTS-","Automóviles","De Lujo",31,210
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Honda","Accord 4PTS-","Automóviles","De Lujo",66,1335
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Honda","Accord 4PTS-","Automóviles","De Lujo",231,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",19,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",24,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",42,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",46,110
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",57,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",59,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",92,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",162,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",174,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",175,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",187,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",231,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",19,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",42,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",46,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",57,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",59,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",85,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",92,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",174,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",175,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"05","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",187,20
