PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,105,0,110,4288,0,30,7,0,2,3436,0,0,671,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,106,0,14,143,0,0,0,0,1,248,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,107,0,0,33,0,0,0,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,108,0,1593,30380,0,398,116,0,115,9794,0,0,1486,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,109,0,220,3564,0,18,3,0,33,4329,0,0,272,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,110,0,0,5,0,0,1,0,0,54,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,111,0,30,1729,0,2,0,0,1,706,0,0,142,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,112,0,34,1700,0,0,0,0,1,1359,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,113,0,0,86,0,25,0,0,1,167,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,114,0,14,726,0,0,2,0,12,885,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,115,0,97,4305,0,2,0,0,27,2438,0,0,356,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,116,0,72,1122,0,5,6,0,11,980,0,0,58,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,117,0,58,1346,0,1,0,0,6,2826,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,118,0,901,24702,0,134,39,0,144,7186,0,0,2440,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,119,0,0,349,0,0,0,0,0,534,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,120,0,63,314,0,0,2,0,2,276,0,0,142,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,121,0,30,757,0,0,2,0,7,1918,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,122,0,29,92,0,0,1,0,1,240,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,123,0,150,8330,0,59,9,0,11,8068,0,0,463,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,124,0,424,7758,0,209,7,0,89,7844,0,0,749,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,125,0,22,1696,0,1,7,0,12,3332,0,0,95,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,126,0,66,3081,0,0,6,0,8,2870,0,0,187,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,127,0,6,102,0,33,1,0,0,776,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,128,0,133,5644,0,6,11,0,42,5481,0,0,82,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,129,0,33,787,0,0,5,0,4,566,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,130,0,56,3339,0,34,9,0,28,6633,0,0,198,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,131,0,1300,48864,0,279,74,0,259,18485,0,0,1893,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,132,0,28,855,0,0,0,0,7,1038,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,133,0,118,9612,0,9,3,0,7,3389,0,0,232,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,134,0,49,1372,0,9,5,0,4,1633,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,135,0,12,568,0,62,0,0,6,538,0,0,102,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,136,0,24,383,0,2,2,0,2,283,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,137,0,0,20,0,0,0,0,0,51,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,138,0,170,6392,0,0,1,0,28,2083,0,0,737,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,139,0,18,302,0,0,0,0,6,301,0,0,192,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,140,0,2,29,0,0,0,0,1,60,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,141,0,632,6587,0,119,18,0,110,5498,0,0,748,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,142,0,76,1336,0,0,3,0,14,2278,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,143,0,123,1831,0,15,5,0,23,1662,0,0,108,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,144,0,107,1074,0,0,5,0,6,1667,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,145,0,70,468,0,0,2,0,2,558,0,0,64,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,146,0,4,181,0,0,0,0,1,231,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,147,0,3,64,0,12,0,0,0,1190,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,148,0,43,2100,0,18,1,0,2,2759,0,0,183,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,149,0,11,160,0,1,0,0,17,662,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,150,0,11,243,0,0,1,0,0,709,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,151,0,14,598,0,3,0,0,11,876,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,152,0,36,944,0,1,0,0,0,622,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,153,0,13,229,0,0,0,0,0,197,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,154,0,11,215,0,0,0,0,2,548,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,155,0,172,3700,0,30,5,0,58,3178,0,0,167,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,156,0,8,76,0,3,1,0,0,80,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,157,0,10,546,0,0,1,0,0,1361,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,158,0,65,1125,0,0,0,0,3,1515,0,0,61,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,159,0,2,24,0,0,0,0,0,269,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,160,0,271,5009,0,120,5,0,39,8141,0,0,359,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,161,0,49,1569,0,5,2,0,15,2256,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,162,0,32,295,0,0,0,0,20,404,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,163,0,6,69,0,0,0,0,0,275,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,164,0,9,786,0,1,0,0,17,817,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,165,0,1,190,0,4,0,0,1,370,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,166,0,16,253,0,0,0,0,0,551,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,167,0,12,356,0,0,4,0,0,622,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,168,0,10,180,0,0,0,0,2,217,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,169,0,45,2904,0,7,2,0,4,5246,0,0,445,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,170,0,0,17,0,0,1,0,0,52,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,171,0,0,55,0,0,0,0,0,112,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,172,0,30,382,0,0,0,0,2,580,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,173,0,36,2133,0,0,0,0,0,4648,0,0,217,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,174,0,278,9776,0,59,18,0,44,11698,0,0,720,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,175,0,204,6333,0,28,10,0,96,8155,0,0,303,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,176,0,4,139,0,0,0,0,0,294,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,177,0,8,217,0,0,0,0,1,319,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,178,0,13,943,0,1,1,0,3,784,0,0,311,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,179,0,9,241,0,0,1,0,11,356,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,180,0,0,3,0,0,0,0,0,39,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,181,0,81,2837,0,32,5,0,23,3771,0,0,550,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,182,0,30,478,0,1,1,0,0,357,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,183,0,132,3593,0,11,4,0,19,4394,0,0,180,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,184,0,0,42,0,0,1,0,0,200,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,185,0,4,151,0,11,0,0,1,135,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,186,0,19,338,0,0,1,0,3,484,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,187,0,9,92,0,0,0,0,0,180,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,188,0,34,1169,0,0,0,0,14,1357,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,189,0,457,17033,0,207,60,0,85,8516,0,0,504,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,190,0,5,100,0,0,0,0,0,125,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,191,0,154,4010,0,59,3,0,19,3407,0,0,362,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,192,0,83,1809,0,1,1,0,11,2028,0,0,41,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,193,21,3977,112102,2,2010,173,15,362,39110,0,0,15576,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,194,0,16,391,0,0,0,0,0,474,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,195,0,0,15,0,0,0,0,0,107,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,196,0,17,2091,0,4,6,0,10,3332,0,0,72,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,197,0,61,457,0,0,0,0,1,709,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,198,0,0,59,0,1,1,0,0,177,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,199,0,18,168,0,0,0,0,0,125,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,200,0,8,734,0,0,1,0,4,1177,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,201,0,11,614,0,5,0,0,0,1141,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,202,0,1,14,0,0,0,0,1,82,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,203,0,3,73,0,0,2,0,0,137,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,204,0,246,10775,0,23,40,0,43,3305,0,0,762,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,205,0,23,916,0,15,1,0,0,916,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,206,0,196,10157,0,155,39,0,18,1839,0,0,220,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,207,0,95,5832,0,30,18,0,30,7891,0,0,409,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,208,0,52,1460,0,0,8,0,7,1113,0,0,340,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,209,0,9,105,0,0,0,0,2,272,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,210,0,18,520,0,2,1,0,18,1420,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,211,0,63,1011,0,1,1,0,3,1151,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,30,212,0,2,113,0,0,0,0,0,309,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,001,0,13,165,0,0,2,0,1,111,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,002,0,22,674,0,0,2,0,3,453,0,0,341,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,003,1,9,286,0,0,1,0,22,662,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,004,13,12,358,1,0,6,16,2,194,0,0,283,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,005,0,2,91,0,1,0,0,1,52,0,0,57,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,006,0,9,493,0,0,1,1,5,556,0,0,252,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,007,1,6,352,0,0,1,2,3,161,0,0,98,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,008,0,18,63,0,0,0,0,1,55,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,009,1,10,301,0,0,0,0,2,128,0,0,62,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,010,1,2,37,0,0,0,1,2,49,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,011,1,2,211,0,0,0,0,5,210,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,012,2,3,144,0,0,0,4,1,209,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,013,3,38,967,0,0,3,2,2,375,0,0,432,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,014,0,16,52,0,0,0,0,3,28,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,015,1,11,90,0,0,0,0,0,82,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,016,0,8,129,0,0,1,0,6,69,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,017,0,33,105,0,0,0,0,0,59,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,018,1,12,128,0,0,0,0,2,76,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,019,0,250,335,0,0,0,0,1,119,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,020,0,7,289,0,0,0,0,1,102,0,0,160,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,021,3,67,162,0,0,0,1,2,93,0,0,74,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,022,0,20,130,0,2,0,0,5,63,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,023,1,17,247,0,3,0,3,0,169,0,0,72,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,024,2,17,92,0,0,0,1,1,97,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,025,0,9,147,0,0,1,0,2,399,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,026,0,5,187,0,1,0,0,2,112,0,0,87,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,027,0,17,731,0,0,0,0,6,330,0,0,120,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,028,0,6,165,0,0,1,0,4,139,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,029,0,5,216,0,0,0,0,4,207,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,030,1,19,92,0,0,0,0,0,32,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,031,0,2,37,0,0,0,0,2,79,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,032,1,39,382,0,0,0,1,2,223,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,033,1,27,762,0,0,2,2,16,413,0,0,277,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,034,0,17,123,0,5,0,0,0,98,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,035,1,15,257,0,0,0,2,3,172,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,036,1,11,206,0,0,0,0,4,157,0,0,121,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,31,037,0,6,176,0,0,1,0,1,136,0,0,13,Cifras Definitivas.
